 1496518448.42,45.383491181,96.7032596983,45.662365605,97.6579337284,46,172.17.0.4,43,172.17.0.4,640,120,0.0232479572296,200,232,2 
 1496518456.51,44.2408689888,91.5670010288,44.5658979733,93.6342592593,52,172.17.0.4,45,172.17.0.4,5558,2317,0.101681947708,200,243,2 
 1496518464.91,45.8709872639,94.9269261853,45.7229966388,98.4021417026,44,172.17.0.4,52,172.17.0.4,20624,999,0.0899469852448,200,232,2 
 1496518474.82,47.2132737036,94.94780861,47.7274645933,94.4728993776,66,172.17.0.4,27,172.17.0.4,2482,1347,0.126061916351,200,241,2 
 1496518481.54,45.281732805,94.432378112,44.9015127626,95.5977697095,51,172.17.0.4,67,172.17.0.4,213373,42364,0.0508351325989,200,241,2 
 1496518488.15,46.7485617913,97.2240691489,47.5501150595,99.0093085106,46,172.17.0.4,50,172.17.0.4,4824,2102,0.0594480037689,200,235,2 
 1496518494.53,46.4683322758,92.1071698589,45.5157309346,93.7956779234,42,172.17.0.4,46,172.17.0.4,92,652,0.0632309913635,200,248,2 
 1496518500.53,43.4114365345,98.4408530043,44.0898532646,98.9723041845,47,172.17.0.4,56,172.17.0.4,175,10766,0.0662980079651,200,233,2 
 1496518508.0,44.103600727,90.9536210317,44.2406324156,91.2760416667,44,172.17.0.4,53,172.17.0.4,37570,3075,0.0300168991089,200,252,2 
 1496518514.02,45.5072125258,99.9698229614,46.5932240444,99.1349248927,46,172.17.0.4,41,172.17.0.4,183,130,0.0308909416199,200,233,2 
 1496518520.37,44.1406298063,87.1226917614,42.898234239,87.1064157197,50,172.17.0.4,45,172.17.0.4,336,131,0.0426261425018,200,264,2 
 1496518526.92,44.1509215537,86.3532788826,43.7606498227,87.4334161932,55,172.17.0.4,55,172.17.0.4,145,302,0.010397195816,200,264,2 
 1496518536.02,43.9045715075,99.8920641447,44.4548903759,99.5014391447,46,172.17.0.4,48,172.17.0.4,273,500,0.0227599143982,200,228,2 
 1496518541.77,44.6156108133,85.3062618821,44.0112585694,86.0147338403,53,172.17.0.4,51,172.17.0.4,1828,4182,0.0592789649963,200,263,2 
 1496518549.35,41.463942303,98.9479166667,43.2052303223,98.9322916667,65,172.17.0.4,61,172.17.0.4,3933,184,0.0640649795532,200,225,2 
 1496518555.14,45.0470823029,86.2554505814,45.435691941,77.6299055233,53,172.17.0.4,39,172.17.0.4,238,3617,0.0269999504089,200,258,2 
 1496518561.29,45.1065779043,87.1567234848,44.8480577663,86.7897727273,51,172.17.0.4,33,172.17.0.4,7519,1489,0.0941669940948,200,231,2 
 1496518566.94,43.2309320329,93.4538517442,43.2339814465,93.4538517442,41,172.17.0.4,42,172.17.0.4,2022,9864,0.02161693573,200,215,2 
 1496518574.67,42.3504838966,85.8006143162,42.8716252215,87.5150240385,43,172.17.0.4,43,172.17.0.4,213,259,0.0263450145721,200,234,2 
 1496518583.47,45.0715407215,94.3833966121,45.5191190175,95.8509783879,37,172.17.0.4,64,172.17.0.4,155,120,0.0459289550781,200,214,2 
 1496518590.7,43.9575529371,83.7922908058,43.6353650947,82.9981275826,38,172.17.0.4,32,172.17.0.4,1011,182,0.0375020503998,200,242,2 
 1496518599.22,43.9687198823,94.9869791667,44.1371071801,92.9163049769,43,172.17.0.4,48,172.17.0.4,181,153,0.0222289562225,200,216,2 
 1496518607.89,44.6500522244,85.4548682851,44.5348211552,83.6922133264,42,172.17.0.4,41,172.17.0.4,357,3822,0.178097009659,200,242,2 
 1496518614.78,46.061769208,95.3577112269,45.1443106339,93.724681713,51,172.17.0.4,58,172.17.0.4,235,1002,0.023885011673,200,216,2 
 1496518622.06,43.0902679008,87.8515625,41.4981726898,84.7867838542,40,172.17.0.4,42,172.17.0.4,10815,177,0.0695748329163,200,240,2 
 1496518628.74,41.4867988467,94.5188772624,43.6849755907,91.3267109729,37,172.17.0.4,42,172.17.0.4,119,984,0.0234129428864,200,221,2 
 1496518636.63,45.276504747,86.0175461066,43.9361933234,83.0334272541,41,172.17.0.4,30,172.17.0.4,112,108,0.0557408332825,200,244,2 
 1496518643.0,41.1809770466,95.7548515982,41.923616184,93.386130137,37,172.17.0.4,31,172.17.0.4,103,150,0.0582740306854,200,219,2 
 1496518648.59,42.3779672774,84.2437373482,40.7269211236,81.6026695344,40,172.17.0.4,37,172.17.0.4,98,2861,0.0414788722992,200,247,2 
 1496518654.38,41.3837931142,95.4658961187,42.2310518033,93.5092037671,38,172.17.0.4,46,172.17.0.4,3793,903,0.0799531936646,200,219,2 
 1496518660.01,43.8080740871,84.6878175813,43.9340618314,83.8970401423,35,172.17.0.4,38,172.17.0.4,1463,125,0.021980047226,200,246,2 
 1496518667.12,43.0234867741,95.9046803653,45.1179126527,94.593678653,41,172.17.0.4,32,172.17.0.4,83,2101,0.0134007930756,200,219,2 
 1496518673.45,45.5354148033,86.5848214286,44.417354003,85.2551020408,50,172.17.0.4,61,172.17.0.4,152,2206,0.00601196289062,200,245,2 
 1496518679.51,46.2858133565,97.1835759132,46.3501204874,96.4237300228,49,172.17.0.4,46,172.17.0.4,271,2253,0.0604069232941,200,219,2 
 1496518685.98,42.5684990399,86.256958502,42.6912141359,85.5421305668,40,172.17.0.4,37,172.17.0.4,451,1213,0.0592021942139,200,247,2 
 1496518692.79,43.1904225765,97.8408113532,42.1869277247,97.6902952982,40,172.17.0.4,46,172.17.0.4,2552,7894,0.0206370353699,200,218,2 
 1496518700.46,41.0909121572,84.7018177291,42.1031785265,85.8721364542,46,172.17.0.4,39,172.17.0.4,95,40684,0.0215799808502,200,251,2 
 1496518707.13,41.6348767249,96.6269003378,41.8233892987,97.5225225225,46,172.17.0.4,37,172.17.0.4,370,1429,0.0825572013855,200,222,2 
 1496518713.73,42.1074948837,86.1288905622,43.6681054841,88.3738077309,42,172.17.0.4,43,172.17.0.4,2741,626,0.0289280414581,200,249,2 
 1496518721.74,44.8335138382,99.9573863636,45.015727356,98.8174715909,44,172.17.0.4,44,172.17.0.4,212,2113,0.0225279331207,200,220,2 
 1496518728.87,46.9500324153,82.023879717,47.153174345,82.4528301887,42,172.17.0.4,39,172.17.0.4,227,1269,0.016441822052,200,265,2 
 1496518734.85,44.2104386069,95.4828606828,42.9672164307,95.4759774229,46,172.17.0.4,40,172.17.0.4,191,4940,0.0443420410156,200,227,2 
 1496518743.07,44.1450368982,88.9762369792,43.1864548949,89.6907552083,42,172.17.0.4,43,172.17.0.4,132,1597,0.0385649204254,200,240,2 
 1496518749.96,41.7781411754,95.9891183036,43.4047778145,97.4958147321,42,172.17.0.4,40,172.17.0.4,178,120,0.0206649303436,200,224,2 
 1496518756.77,41.6674239349,87.3745553862,41.4816413417,88.681402439,41,172.17.0.4,44,172.17.0.4,235891,5209,0.0301208496094,200,246,2 
 1496518764.21,43.0208535979,97.2904829545,43.4785906922,98.7002840909,47,172.17.0.4,36,172.17.0.4,451,2795,0.0150420665741,200,220,2 
 1496518772.32,42.6165893988,87.6077031893,43.8116000648,89.1589506173,67,172.17.0.4,43,172.17.0.4,9291,82,0.0222380161285,200,243,2 
 1496518777.48,46.0173795767,97.2904829545,46.3384060082,98.6221590909,32,172.17.0.4,49,172.17.0.4,112,2083,0.0273730754852,200,220,2 
 1496518784.15,44.9707175,89.0142746914,42.4445836088,88.6284722222,28,172.17.0.4,35,172.17.0.4,128,2437,0.0191841125488,200,243,2 
 1496518789.89,41.8981097262,96.828125,41.3152667361,96.015625,41,172.17.0.4,57,172.17.0.4,99,133,0.0097348690033,200,225,2 
 1496518797.38,44.0035217098,87.9189768145,43.9251002863,87.6937373992,50,172.17.0.4,55,172.17.0.4,154,2057,0.0166919231415,200,248,2 
 1496518802.8,44.3454889203,96.8421598451,45.8505957746,98.148852323,41,172.17.0.4,44,172.17.0.4,4529,309,0.0125088691711,200,226,2 
 1496518810.41,44.7928981109,88.9700255102,43.5269464369,90.7445790816,38,172.17.0.4,50,172.17.0.4,8456,2501,0.0551359653473,200,245,2 
 1496518816.72,44.0303050553,96.4121007709,45.4357846074,98.8608204846,35,172.17.0.4,36,172.17.0.4,91,120,0.00708913803101,200,227,2 
 1496518824.61,44.666797739,89.1097530242,45.7061698485,91.6173135081,47,172.17.0.4,33,172.17.0.4,112,1758,0.0196900367737,200,248,2 
 1496518831.33,45.3686108902,98.6145833333,43.7965911078,98.6388888889,32,172.17.0.4,32,172.17.0.4,3998,2352,0.0503978729248,200,225,2 
 1496518837.67,42.6049846406,85.2864583333,43.927735451,85.3455062984,50,172.17.0.4,31,172.17.0.4,105,5098,0.0148749351501,200,258,2 
 1496518844.57,41.4255836444,98.4145220588,41.4430405797,98.6867222851,31,172.17.0.4,31,172.17.0.4,2106,1682,0.0386869907379,200,221,2 
 1496518851.14,42.3647635385,86.4977589641,42.9437159121,86.0479955179,34,172.17.0.4,44,172.17.0.4,1309,1823,0.0528879165649,200,251,2 
 1496518857.09,44.5496352028,97.2233952703,43.6987895787,97.5876266892,46,172.17.0.4,32,172.17.0.4,501,304,0.036101102829,200,222,2 
 1496518862.87,43.3781325812,86.8018950803,43.6886598286,87.1203564257,31,172.17.0.4,38,172.17.0.4,7113,1567,0.0166101455688,200,249,2 
 1496518870.78,43.4263268635,95.5527516593,43.6541612565,97.7236587389,33,172.17.0.4,38,172.17.0.4,440,108,0.017217874527,200,226,2 
 1496518878.83,40.0983393183,91.2026615466,41.2034194013,93.6804819915,42,172.17.0.4,31,172.17.0.4,2820,5010,0.0482761859894,200,236,2 
 1496518886.72,43.7112815256,95.4201388889,45.0514266452,97.6545138889,32,172.17.0.4,32,172.17.0.4,125,102,0.0170111656189,200,225,2 
 1496518894.46,46.3495384942,91.9988648504,47.8767717405,94.3726629274,31,172.17.0.4,32,172.17.0.4,131,8732,0.00923895835876,200,234,2 
 1496518904.36,44.2329157095,92.4328926282,42.6106158732,94.1205929487,38,172.17.0.4,33,172.17.0.4,249,1824,0.0575671195984,200,234,2 
 1496518912.07,44.9519275478,97.3228717672,44.6098572685,95.3916352371,33,172.17.0.4,36,172.17.0.4,796,4725,0.0263299942017,200,232,2 
 1496518919.11,42.1105742425,91.4546875,42.9838998824,88.4171875,32,172.17.0.4,33,172.17.0.4,2262,112,0.0461490154266,200,250,2 
 1496518927.35,44.9628693946,97.4567819149,44.6647721852,94.649268617,33,172.17.0.4,37,172.17.0.4,333,218,0.0399529933929,200,235,2 
 1496518933.37,43.9733267736,88.055179626,44.4068801156,87.9152312992,31,172.17.0.4,35,172.17.0.4,246,98,0.0176601409912,200,254,2 
 1496518939.5,44.4676019235,98.4633122247,43.2078275662,98.284347467,44,172.17.0.4,33,172.17.0.4,5815,108,0.0106840133667,200,227,2 
 1496518947.5,45.6408975887,88.2278442383,45.871912015,87.8662109375,33,172.17.0.4,42,172.17.0.4,187,109,0.0105049610138,200,256,2 
 1496518953.92,47.3705745751,99.9575407609,46.0084812278,98.3627717391,42,172.17.0.4,69,172.17.0.4,1443,4657,0.0518250465393,200,230,2 
 1496518961.72,44.1593570703,86.8605212355,44.7352035559,89.0474179537,45,172.17.0.4,52,172.17.0.4,2387,108,0.0243279933929,200,259,2 
 1496518968.45,46.9612801823,98.9594856195,46.8065028349,99.9758019912,42,172.17.0.4,47,172.17.0.4,128,3635,0.0202660560608,200,226,2 
 1496518976.14,47.4875672957,86.2421573359,48.7604777505,86.7655043436,42,172.17.0.4,71,172.17.0.4,138,195,0.0202889442444,200,259,2 
 1496518983.94,45.9526024356,98.7019496681,45.407568359,98.8419524336,49,172.17.0.4,18,172.17.0.4,2859,605,0.0654289722443,200,226,2 
 1496518991.94,41.7825057301,88.7129134241,40.7421613967,87.2355301556,37,172.17.0.4,44,172.17.0.4,3564,905,0.135136842728,200,257,2 
 1496518998.05,45.3164014024,98.8846628289,44.2821566377,98.5197368421,54,172.17.0.4,41,172.17.0.4,126,96,0.0273270606995,200,228,2 
 1496519004.76,40.5899633722,86.6207166988,40.1373773951,85.3538248069,10,172.17.0.4,50,172.17.0.4,1108,1676,0.0311708450317,200,259,2 
 1496519011.86,39.843850829,98.5999723451,42.6601245621,98.5965154867,43,172.17.0.4,33,172.17.0.4,5128,123,0.0367770195007,200,226,2 
 1496519019.44,43.8204115484,85.5664816602,43.4785136996,85.4955960425,31,172.17.0.4,29,172.17.0.4,189,944,0.0150470733643,200,259,2 
 1496519026.72,42.587387569,97.9806082589,42.1187532071,98.0416434152,45,172.17.0.4,31,172.17.0.4,7862,4395,0.0748910903931,200,224,2 
 1496519032.75,42.8509776974,86.0707720588,43.3856581818,85.4289215686,33,172.17.0.4,30,172.17.0.4,171,157,0.0282130241394,200,255,2 
 1496519038.68,42.9628189492,98.0011261261,42.3400399129,98.3336852477,28,172.17.0.4,30,172.17.0.4,2003,1065,0.00936698913574,200,222,2 
 1496519048.56,41.056774391,83.7860806298,40.7522221376,83.2895992366,30,172.17.0.4,35,172.17.0.4,529,181,0.051332950592,200,262,2 
 1496519055.05,43.0512106025,96.3948926211,43.259908496,96.4964207048,42,172.17.0.4,36,172.17.0.4,892,97,0.00927495956421,200,227,2 
 1496519063.68,42.6963067472,88.4623865927,43.0857620539,91.30859375,33,172.17.0.4,35,172.17.0.4,237,6293,0.0385880470276,200,248,2 
 1496519069.1,43.8344380388,97.2019548458,43.7712048766,99.9913959251,34,172.17.0.4,34,172.17.0.4,107,4993,0.0227620601654,200,227,2 
 1496519079.79,42.9603823775,87.0613219246,42.817475,89.1198536706,39,172.17.0.4,30,172.17.0.4,2402,419,0.0508389472961,200,252,2 
 1496519086.68,46.925162963,98.6659458705,46.7443262821,98.6031668527,30,172.17.0.4,28,172.17.0.4,7849,106,0.0233051776886,200,224,2 
 1496519092.06,43.1719587001,83.0144457547,42.5273479377,82.7623820755,28,172.17.0.4,31,172.17.0.4,84,937,0.0220398902893,200,265,2 
 1496519099.46,41.8919184878,96.875,44.4180093134,96.09030837,31,172.17.0.4,35,172.17.0.4,191,120,0.0209729671478,200,227,2 
 1496519106.45,45.2870220071,87.9886703187,44.4173674487,86.3732569721,54,172.17.0.4,51,172.17.0.4,3310,236,0.0295610427856,200,251,2 
 1496519113.96,44.9969342265,99.4340277778,45.6888174519,96.4357638889,30,172.17.0.4,33,172.17.0.4,247,6357,0.00378489494324,200,225,2 
 1496519122.16,46.0861193836,83.8462452471,45.8694415548,82.3208769011,48,172.17.0.4,36,172.17.0.4,4687,668,0.0249948501587,200,263,2 
 1496519130.16,45.1566859111,98.6570105088,44.7201518346,95.8621404867,36,172.17.0.4,46,172.17.0.4,424,104,0.0241389274597,200,226,2 
 1496519136.26,45.0753438459,84.3735147338,45.8445210627,83.1927281369,30,172.17.0.4,29,172.17.0.4,2293,394,0.0538589954376,200,263,2 
 1496519141.75,47.9019846835,97.3987140487,45.8089511157,98.318238385,31,172.17.0.4,28,172.17.0.4,168,106,0.0158619880676,200,226,2 
 1496519147.79,45.7759294517,87.7552290837,44.6247450674,88.7387948207,31,172.17.0.4,30,172.17.0.4,4178,154,0.0036199092865,200,251,2 
 1496519155.01,42.6795256576,98.9240373884,43.6670700859,98.5560825893,34,172.17.0.4,31,172.17.0.4,229,1820,0.0412549972534,200,224,2 
 1496519161.92,44.4549793653,85.1472007722,43.2459065979,85.3281853282,52,172.17.0.4,44,172.17.0.4,3264,297,0.0263159275055,200,259,2 
 1496519168.51,44.3574663092,98.6552820796,44.8563841618,98.0330475664,33,172.17.0.4,33,172.17.0.4,10122,2359,0.0882740020752,200,226,2 
 1496519175.47,42.4353819464,87.712097168,41.2763446165,89.8513793945,30,172.17.0.4,30,172.17.0.4,106,11507,0.0392200946808,200,256,2 
 1496519181.19,41.9642456651,98.594094163,43.447119278,98.279185022,25,172.17.0.4,25,172.17.0.4,835,142,0.00555300712585,200,227,2 
 1496519188.1,41.4952094239,84.2379127358,42.801230934,83.4035966981,27,172.17.0.4,28,172.17.0.4,10260,142,0.0209999084473,200,265,2 
 1496519193.85,42.5866224289,97.1713952851,42.9693386568,96.0166529605,25,172.17.0.4,26,172.17.0.4,309,1137,0.0228559970856,200,228,2 
 1496519201.65,42.4136289399,88.110059761,42.2811291817,86.5833540837,30,172.17.0.4,28,172.17.0.4,21176,323,0.016471862793,200,251,2 
 1496519208.47,46.6804126438,98.6493055556,48.2344976448,95.7430555556,55,172.17.0.4,37,172.17.0.4,109,1090,0.0185041427612,200,225,2 
 1496519216.85,45.2625989744,86.3341812016,45.2012356431,84.4158793605,47,172.17.0.4,39,172.17.0.4,1679,137,0.0278189182281,200,258,2 
 1496519223.93,44.6138446745,98.6049107143,44.223815873,97.6370675223,31,172.17.0.4,31,172.17.0.4,437,996,0.0556387901306,200,224,2 
 1496519230.62,45.8581742205,98.6310040509,45.3146804654,98.4646267361,43,172.17.0.4,29,172.17.0.4,176,1074,0.00714612007141,200,216,2 
 1496519236.24,43.8188825868,81.2351473384,42.4646145786,81.0049310837,26,172.17.0.4,46,172.17.0.4,14361,132,0.0158669948578,200,263,2 
 1496519241.5,42.844698342,94.7317477876,45.4927807269,94.5779175885,31,172.17.0.4,31,172.17.0.4,101,99,0.0180478096008,200,226,2 
 1496519249.86,44.7396230996,88.4564686214,45.6063288583,88.8712062757,34,172.17.0.4,50,172.17.0.4,282,2961,0.0417737960815,200,243,2 
 1496519255.95,45.742976044,98.2760416667,45.0285567022,96.0225694444,72,172.17.0.4,50,172.17.0.4,735,126,0.0156300067902,200,225,2 
 1496519261.49,44.0120848195,84.3958730916,43.6701930662,83.8144083969,37,172.17.0.4,46,172.17.0.4,559,8255,0.0234639644623,200,262,2 
 1496519269.1,44.7164344315,98.7071349558,45.4924962726,97.65625,35,172.17.0.4,36,172.17.0.4,136,252,0.0276441574097,200,226,2 
 1496519277.61,45.8546663864,85.2795270913,45.8209160207,85.1057509506,22,172.17.0.4,34,172.17.0.4,86,104,0.0154740810394,200,263,2 
 1496519283.73,43.8545131772,97.5736508811,43.771608531,97.9573926211,32,172.17.0.4,46,172.17.0.4,2979,1211,0.0189960002899,200,227,2 
 1496519290.69,42.8129535233,86.5697957198,42.9923745628,86.9148224708,39,172.17.0.4,30,172.17.0.4,176,11068,0.0436859130859,200,257,2 
 1496519297.85,45.344534109,98.4760369955,44.6090691848,98.3621776906,40,172.17.0.4,36,172.17.0.4,1058,476,0.0237801074982,200,223,2 
 1496519304.15,42.9817129157,83.96484375,44.9000137793,87.3257211538,28,172.17.0.4,29,172.17.0.4,161,2950,0.0161809921265,200,260,2 
 1496519311.8,42.9729061618,96.25,42.7043390125,98.2881944444,37,172.17.0.4,39,172.17.0.4,1886,134,0.0145349502563,200,225,2 
 1496519317.42,42.2803612274,88.0773092369,42.0126718963,89.7104041165,36,172.17.0.4,37,172.17.0.4,129,133,0.0146632194519,200,249,2 
 1496519323.42,41.9539834454,99.3115891256,43.4745695885,98.1975196188,37,172.17.0.4,30,172.17.0.4,8457,2097,0.0352590084076,200,223,2 
 1496519331.47,45.2406573554,84.6620501894,45.0026373137,83.3274147727,34,172.17.0.4,34,172.17.0.4,1748,781,0.00717377662659,200,264,2 
 1496519338.03,45.0774325258,97.8635553728,46.2740244995,98.7390350877,31,172.17.0.4,30,172.17.0.4,2517,10101,0.0137569904327,200,228,2 
 1496519344.58,45.6550876552,88.4528186275,43.4615761934,87.1507352941,46,172.17.0.4,39,172.17.0.4,2327,2439,0.0229389667511,200,255,2 
 1496519353.35,42.6363828233,97.3041845494,42.7998543643,96.2764887339,50,172.17.0.4,35,172.17.0.4,3854,264,0.0297091007233,200,233,2 
 1496519360.09,43.5429720299,88.1828125,43.1550110424,88.6140625,38,172.17.0.4,33,172.17.0.4,1777,185,0.0433449745178,200,250,2 
 1496519366.58,44.3059035142,98.2145326327,45.4512873634,97.8757605088,32,172.17.0.4,30,172.17.0.4,1768,165,0.0159990787506,200,226,2 
 1496519373.08,43.8659064815,84.8988266284,43.1757896426,85.1891762452,32,172.17.0.4,33,172.17.0.4,192,801,0.0178270339966,200,261,2 
 1496519378.87,44.1462434738,97.4125414823,44.2473260915,98.2491012168,30,172.17.0.4,30,172.17.0.4,1093,1787,0.0520951747894,200,226,2 
 1496519385.04,42.1536492148,87.15569417,43.3471278963,88.5143898221,23,172.17.0.4,31,172.17.0.4,95,731,0.0265009403229,200,253,2 
 1496519390.75,44.0078491255,98.6130231278,42.9718351478,98.8160792952,26,172.17.0.4,25,172.17.0.4,301,116,0.0212759971619,200,227,2 
 1496519397.98,42.4804445719,83.3289442884,41.9255011714,84.2038272472,35,172.17.0.4,35,172.17.0.4,2385,1985,0.0242390632629,200,267,2 
 1496519405.8,41.3701205041,97.3355622271,41.7997326339,99.9948826419,45,172.17.0.4,33,172.17.0.4,2851,1028,0.0722188949585,200,229,2 
 1496519412.71,40.6337877763,87.1814903846,41.6258036434,86.7307692308,44,172.17.0.4,32,172.17.0.4,7719,1964,0.0537710189819,200,260,2 
 1496519420.85,41.2187413343,99.8766447368,42.5432259066,98.1856496711,30,172.17.0.4,30,172.17.0.4,420,123,0.126083135605,200,228,2 
 1496519426.63,42.6776125619,82.7068865741,41.2273694564,82.1397569444,51,172.17.0.4,39,172.17.0.4,154,216,0.0256969928741,200,270,2 
 1496519434.59,42.2719572366,98.8043478261,42.5213370738,96.7238451087,32,172.17.0.4,31,172.17.0.4,3132,137,0.0763819217682,200,230,2 
 1496519441.6,42.6030934324,85.5305989583,41.9963305821,84.8558830492,35,172.17.0.4,45,172.17.0.4,7537,9163,0.0250539779663,200,264,2 
 1496519447.64,41.958849462,98.9270833333,43.5836300851,98.6701388889,29,172.17.0.4,27,172.17.0.4,108,3444,0.0245649814606,200,225,2 
 1496519454.05,44.2239372889,86.1138132296,43.7268638618,86.2080496109,33,172.17.0.4,27,172.17.0.4,177,2042,0.0163240432739,200,257,2 
 1496519460.01,45.656240968,98.4480100897,45.7904499395,98.5233323991,36,172.17.0.4,29,172.17.0.4,1540,622,0.0619847774506,200,223,2 
 1496519466.47,42.1915668166,83.4184885932,41.4222020853,83.8417894487,31,172.17.0.4,26,172.17.0.4,320,133,0.0266160964966,200,263,2 
 1496519474.85,43.1455654653,96.4534003304,43.2927434544,97.3241327093,37,172.17.0.4,25,172.17.0.4,95,439,0.0172519683838,200,227,2 
 1496519482.32,43.7619913965,87.3609375,44.3582820681,90.3984375,31,172.17.0.4,23,172.17.0.4,287,291,0.0322599411011,200,250,2 
